ID,TARGET
129006,0.0411704755442
129010,0.0411372798785
129011,0.0378986004391
129012,0.0410009664932
129013,0.0410868931904
129014,0.0405698331587
129015,0.0411680657283
129016,0.0411851772514
129022,0.0411688532441
129023,0.0411548322972
129025,0.0311966458069
129026,0.0411416458441
129027,0.0404785586158
129030,0.0374479009249
129032,0.0430061825704
129033,0.0410287706369
129035,0.041150992726
129036,0.0411692650343
129037,0.0403904347198
129038,0.0411650638975
129039,0.0411681439767
129042,0.0411680549989
129043,0.0411810193736
129049,0.0411575249674
129052,0.0411718159037
129053,0.040974139882
129056,0.0411576556934
129057,0.0411711565871
129058,0.0411801997579
129059,0.0401658906852
129060,0.0411697708233
129063,0.047706881997
129069,0.0337899715782
129070,0.0411704755442
129072,0.0411687561601
129075,0.0411664159004
129076,0.0411760568712
129078,0.0413734982388
129079,0.0409298986004
129082,0.0361232435587
129085,0.0447580287237
129086,0.0411689997795
129087,0.0403005378506
129089,0.0409055092718
129090,0.0411664784158
129092,0.0411817639673
129096,0.0411522795808
129097,0.0411749271289
129099,0.040163719841
129101,0.0407637078687
129104,0.0399671295317
129105,0.0411601524376
129106,0.0411701780671
129107,0.0410315229306
129108,0.0399424229937
129114,0.0411798583925
129115,0.0411596439312
129116,0.0515979059959
129117,0.0404010828597
129118,0.0411695713032
129119,0.0411693933299
129120,0.0432615391641
129123,0.0300058507286
129124,0.0411444144052
129126,0.0411653162944
129130,0.0411787672052
129133,0.0411632722935
129134,0.0411422637689
129135,0.045180873986
129136,0.0403363211497
129139,0.0411529346731
129140,0.0411613687579
129142,0.0411509001714
129143,0.0411539038704
129144,0.041168458935
129145,0.0320616578087
129151,0.0333125255489
129153,0.0411676536152
129155,0.0411796349903
129157,0.0408525877626
129158,0.0410830871524
129159,0.0411813325541
129160,0.0502693466568
129162,0.0411329435754
129165,0.0411717561491
129166,0.0411697307076
129167,0.0411507058903
129173,0.0411566376877
129175,0.0411708745693
129179,0.0411803158194
129181,0.0411811147781
129183,0.0411751330228
129184,0.0407515428273
129186,0.041166543614
129187,0.0425260399565
129189,0.0410310133955
129191,0.041160511709
129193,0.0411412546102
129195,0.0411275842614
129196,0.0411709492489
129198,0.040404708168
129201,0.0411751362721
129203,0.0633625580668
129204,0.0411788688885
129208,0.0411525641505
129211,0.0411570796076
129213,0.0411676766826
129214,0.0411780778481
129215,0.0411623942576
129217,0.0256897417865
129219,0.0411693652146
129220,0.0410525394938
129221,0.0352721306641
129222,0.0393531225949
129224,0.0411665726957
129225,0.0411560494462
129226,0.0384038721078
129227,0.0411753831614
129228,0.04116978626
129230,0.0411496993269
129231,0.0411674414438
129232,0.0411681435134
129235,0.040915047668
129238,0.0411451150835
129239,0.0411671171605
129241,0.0411464730688
129243,0.0411817741675
129244,0.041167798827
129246,0.0411810959655
129249,0.0411627930969
129250,0.0411191076521
129255,0.0422307101563
129256,0.0411293688686
129258,0.0408130492082
129259,0.0411616766102
129260,0.0395728956485
129262,0.0411693037604
129265,0.0411610398193
129267,0.0411683402907
129269,0.0411704755442
129274,0.0410430611327
129275,0.0379628337681
129277,0.0411307798036
129279,0.0411676727477
129281,0.0411716862499
129283,0.0408865021876
129286,0.0411463253022
129287,0.0344317483588
129290,0.0393676858666
129293,0.0411643497433
129294,0.0411583830992
129295,0.0411766312056
129297,0.041131758044
129299,0.0283022673772
129301,0.0411757813972
129302,0.0411018581891
129304,0.0411365883285
129311,0.0411711276985
129312,0.041149493523
129313,0.0411671359179
129315,0.0411692735539
129317,0.0411501455977
129318,0.0405515436323
129319,0.0411804195064
129320,0.041180615164
129323,0.0411605378378
129325,0.0411710713157
129326,0.0411692414222
129328,0.0379038704746
129329,0.0411652397028
129330,0.0411549179297
129332,0.0411584580412
129334,0.0411734975831
129337,0.041163470346
129338,0.0411487279474
129339,0.0411708183352
129340,0.0411730319594
129341,0.0411489163617
129342,0.0444777975929
129347,0.0411751413497
129348,0.0411482457012
129349,0.037885370263
129350,0.0411494477083
129353,0.0411517796643
129354,0.0410664259324
129355,0.0411855396307
129356,0.0411435053964
129357,0.0411237670969
129358,0.0411823725091
129361,0.0436030228113
129362,0.0411524971854
129364,0.0386971946306
129367,0.0411809533734
129368,0.0410226483527
129369,0.038567254367
129370,0.0411764455074
129373,0.0411769985683
129374,0.0411262430854
129375,0.0395375486548
129376,0.0411461701973
129377,0.0411687754799
129379,0.0411587785056
129381,0.0411692756604
129386,0.0411729290434
129387,0.0411684198684
129388,0.0411591891282
129389,0.0411495551288
129390,0.0411612417981
129391,0.041171293478
129398,0.0411738947314
129401,0.0411621702295
129404,0.0408467251229
129407,0.0475149233634
129409,0.0361824844047
129410,0.0411711276985
129413,0.0411696301204
129414,0.0411453575521
129415,0.0411791492718
129416,0.039129855595
129420,0.041110781476
129422,0.0411656961916
129425,0.0411553557933
129426,0.0410513130393
129427,0.0411601209331
129428,0.0411404834119
129429,0.041157261516
129430,0.0411757612609
129431,0.0411578197153
129434,0.0399891135256
129436,0.0387564755552
129437,0.0435458068347
129439,0.0411515491851
129441,0.041166188554
129446,0.040791943068
129449,0.041180308721
129450,0.0340710741928
129454,0.0358443954218
129456,0.0355130915069
129457,0.0411624457258
129461,0.0411753644554
129464,0.0411806290979
129465,0.0368695953615
129466,0.0410496759186
129467,0.0411538214484
129468,0.0411575772982
129469,0.0411716021445
129473,0.0369173784651
129474,0.0412110403206
129476,0.0411648243693
129477,0.041165760655
129479,0.0411466799196
129480,0.0411764815878
129484,0.0411805501301
129486,0.0411767604396
129487,0.039533507559
129488,0.0393713007424
129490,0.0408131310114
129492,0.0411694809815
129493,0.0470671089583
129495,0.0411687846713
129498,0.0391583485586
129499,0.0411668509196
129502,0.0411727240419
129503,0.041170659106
129504,0.0411606583889
129511,0.041148931994
129512,0.0411678029297
129513,0.044261899091
129514,0.0411549598253
129517,0.0411649134226
129518,0.0410409449254
129519,0.0411648758896
129520,0.0408978388114
129523,0.0481756732963
129527,0.0402904302116
129528,0.0411671528699
129529,0.0411706799851
129535,0.0408279411436
129537,0.0377342404643
129542,0.0401832500015
129544,0.0411701270174
129545,0.0411799420572
129551,0.0410176788208
129556,0.0411628733852
129558,0.0411444204559
129560,0.0491892912574
129562,0.0411807148244
129563,0.0411704755442
129564,0.0409302402611
129565,0.0411675800725
129566,0.0411696986755
129568,0.0478969995334
129569,0.0411784198066
129571,0.0411495665778
129573,0.0411712866536
129575,0.0411718894277
129577,0.0411294070968
129578,0.0411628906764
129580,0.0411559283776
129581,0.0674096011297
129582,0.0411677561238
129583,0.0411709106142
129587,0.104696983483
129592,0.0411738398668
129594,0.0411773649038
129596,0.0411801518736
129597,0.0338711801856
129599,0.0411644896502
129604,0.0411632131526
129605,0.0411788763036
129607,0.0411711415749
129611,0.0408608956425
129612,0.0411697673706
129613,0.0411699947289
129615,0.0412070087191
129616,0.0410499948874
129617,0.0378982580155
129618,0.0410851818321
129621,0.041169740377
129623,0.0411757346945
129624,0.0411766731681
129625,0.0410505183071
129627,0.0411689867261
129631,0.0411429651195
129633,0.0411248242974
129635,0.0374716002579
129636,0.0411502493312
129637,0.0411323267976
129646,0.0411692796403
129647,0.0411813775639
129648,0.0411704755442
129649,0.0411585206983
129652,0.0411793570005
129653,0.0410674410461
129654,0.0407338962871
129655,0.0411692770826
129657,0.0411644897708
129659,0.0411608269732
129660,0.0411683614628
129661,0.041051287089
129663,0.0420415263538
129664,0.0396397446289
129674,0.0419549011246
129675,0.0411662797761
129676,0.041175852073
129678,0.0411790272044
129679,0.041093980267
129680,0.0411803845777
129682,0.0411628897484
129684,0.076076847875
129685,0.0410837068591
129690,0.0411723792541
129693,0.0402090239358
129694,0.0411593590312
129697,0.0387798600185
129698,0.0410495406426
129705,0.0411293973409
129707,0.0407968273658
129708,0.0411777894774
129709,0.041849683263
129710,0.0411516185706
129715,0.0411742571326
129716,0.0439218188371
129717,0.0411605615955
129718,0.0411684546567
129721,0.0411511823885
129722,0.0416829064673
129724,0.041148895621
129725,0.0317876946934
129726,0.0411823725091
129727,0.0419355489444
129730,0.0401325348626
129731,0.0400840283738
129733,0.0411745855142
129734,0.0346706830625
129737,0.0411792663678
129742,0.0393730187536
129744,0.0411787051644
129747,0.0411495425211
129749,0.0411118761952
129752,0.0411655536868
129753,0.0411712060685
129754,0.0411563651693
129756,0.0411521944611
129757,0.0411657810188
129761,0.0411817524561
129762,0.0411636023277
129764,0.0411660481363
129766,0.041180895097
129767,0.0411711058951
129771,0.0411084950172
129773,0.0397440152683
129774,0.0410601216693
129776,0.0453236386983
129778,0.0393767516393
129779,0.0411622641279
129785,0.0401576792843
129786,0.0411680324384
129788,0.0411805672063
129789,0.0411581620879
129793,0.0411469880143
129797,0.0412995954777
129798,0.0403220658615
129802,0.0479382044628
129803,0.0411817883117
129805,0.0400761656453
129809,0.0366716242745
129811,0.0452895216936
129812,0.0411699529497
129813,0.0410991522714
129819,0.0383458890231
129821,0.0411490836564
129830,0.0403298731775
129831,0.0411808910235
129832,0.0411620054624
129833,0.040103601453
129838,0.0411723355933
129840,0.0411805246654
129841,0.0402136315523
129844,0.0331086592675
129845,0.0411630733335
129847,0.0411704755442
129848,0.0411594101845
129849,0.0411643882522
129850,0.0411672072164
129854,0.04116567069
129855,0.0411127863173
129861,0.0410457830477
129866,0.0411671492697
129867,0.0411747639508
129868,0.0411713556392
129869,0.0402698142482
129870,0.0411704755442
129871,0.0411662419872
129872,0.041158520189
129875,0.0397182101806
129876,0.037155417279
129877,0.0348607968479
129880,0.0411786627279
129884,0.0411648386315
129885,0.0411557731107
129886,0.0411556577529
129888,0.0402577172473
129889,0.0411458343566
129897,0.0433116205804
129898,0.0397476274328
129899,0.0411771504442
129900,0.0411678637487
129901,0.0410460956121
129905,0.0411802659993
129910,0.0411793535172
129914,0.0411638366005
129916,0.0411616211117
129919,0.0411750886771
129920,0.0411601911159
129921,0.0411050502359
129922,0.0411403506401
129923,0.0411799781249
129925,0.0411109349535
129926,0.0477065898076
129927,0.0411798838089
129932,0.0411722962971
129935,0.0337630727149
129936,0.0411497727604
129938,0.0329275937338
129941,0.0411743367405
129942,0.0401869638305
129945,0.0411556520881
129948,0.0411704774051
129950,0.0411743700246
129951,0.0411644828211
129953,0.0411785956068
129954,0.0411637899545
129959,0.0411692224262
129961,0.0411748478326
129963,0.041170692735
129964,0.0332812042019
129965,0.0411789566497
129967,0.0482176413182
129970,0.040831369984
129973,0.0418273840326
129974,0.0411622372196
129976,0.0411615139255
129981,0.0411737829357
129983,0.0411345077706
129984,0.041169178708
129985,0.0411231701871
129987,0.0405204812906
129989,0.0411740302745
129991,0.0374927896963
129992,0.0410073202136
129995,0.0411676563381
129996,0.0410682064141
130001,0.0371017132613
130002,0.0320600985424
130005,0.0411771757065
130006,0.041167778002
130007,0.0411289406127
130009,0.0411530785656
130010,0.0385820246276
130014,0.0379497690233
130016,0.0507845039311
130017,0.048570874724
130019,0.0411669910003
130020,0.0411753253578
130021,0.0448450138999
130027,0.0411760255295
130028,0.0411320889809
130029,0.0411666748264
130031,0.0409198143844
130033,0.0409691162708
130036,0.0401562493155
130037,0.0411807420427
130038,0.0410029754726
130041,0.0407633200885
130042,0.0409389964219
130044,0.0396451036803
130046,0.041169280137
130047,0.0408563057422
130050,0.041160719316
130052,0.0411655379776
130053,0.0411633905829
130055,0.0394287029143
130056,0.0411514891416
130057,0.04098940186
130063,0.0411711366349
130065,0.0411660413084
130068,0.0477073355904
130072,0.0340426934146
130075,0.041138994388
130076,0.0411558973982
130078,0.0346916883407
130079,0.041043151975
130082,0.0411723955164
130083,0.0411692718207
130087,0.0316820671889
130089,0.040722466621
130093,0.0411423842285
130094,0.0411807155724
130097,0.0411512740636
130100,0.0410564002074
130101,0.0397244535295
130102,0.0411517186602
130104,0.0411743909597
130108,0.0409352412161
130109,0.041175531506
130110,0.0411743765478
130111,0.0411629856753
130113,0.033914418811
130115,0.0403027957141
130118,0.0409586234948
130121,0.0411726590958
130122,0.0411686385086
130124,0.0413961641668
130128,0.0411680540744
130129,0.041191242391
130132,0.0411645357547
130135,0.0411786497162
130136,0.0411525510357
130140,0.0411724098797
130142,0.0411670509917
130146,0.0384449421842
130148,0.0470999193835
130149,0.0411674573664
130154,0.0408131306163
130156,0.0434487500904
130157,0.0411732255985
130159,0.0411600646802
130160,0.0322405658483
130163,0.0411803616654
130166,0.0410034894127
130167,0.0411507974148
130168,0.0411506085894
130169,0.0398821891032
130170,0.0253334202854
130178,0.0407285403422
130182,0.040724105806
130188,0.0411667305331
130189,0.0411642768661
130191,0.0411704755442
130195,0.0417830064525
130196,0.0362248721596
130197,0.0411686465831
130198,0.0385377344798
130199,0.0411658203532
130205,0.0354010811353
130207,0.0598958364674
130208,0.0400603608471
130209,0.0408824087088
130212,0.0411643064974
130215,0.0345031891867
130218,0.0411704755442
130219,0.0319392346264
130221,0.0442485748603
130222,0.0411914749803
130225,0.0444497786352
130226,0.0413678977474
130227,0.0408855117989
130229,0.041098337444
130230,0.0411680629134
130232,0.0411790055023
130233,0.0411645388578
130236,0.0467053512112
130240,0.0410163880498
130242,0.0411485485401
130243,0.0411797906839
130246,0.0411799461214
130247,0.0411743712384
130249,0.0421621458978
130252,0.0411431842602
130253,0.041168289845
130254,0.0411598193186
130255,0.0396180561973
130256,0.0411221492779
130257,0.0411627138323
130260,0.0411809954581
130261,0.0375656779458
130263,0.0411495328227
130269,0.0411823725091
130271,0.0405620456892
130273,0.0411754911691
130274,0.0411701270493
130277,0.0411755709537
130279,0.0411468668635
130280,0.0411651731236
130281,0.0334808249741
130282,0.0251990154558
130287,0.0411779275734
130288,0.0408483872991
130290,0.0411616343396
130291,0.0410849167772
130293,0.0413731734644
130295,0.0411449688205
130299,0.0405617669895
130301,0.0411703656161
130302,0.0403547709902
130304,0.0406405050967
130307,0.0411664859633
130308,0.0411634064655
130309,0.0411515366037
130313,0.0411632241598
130315,0.0411637013737
130316,0.0411620624014
130319,0.0411770169498
130325,0.0288295762385
130326,0.0397725808927
130330,0.0411793551
130331,0.0406956093669
130332,0.0411724146271
130337,0.0411266045285
130338,0.037308892505
130339,0.0411665948835
130340,0.0411076070051
130341,0.0409644070219
130342,0.077951728498
130343,0.041151948963
130344,0.0411670397037
130346,0.0411691871075
130347,0.0393270461636
130348,0.0411747533981
130349,0.0409175638786
130351,0.0391187284597
130352,0.0411717386695
130354,0.041149920883
130358,0.0411690997775
130360,0.0411588923573
130363,0.0411692785029
130369,0.0411466721013
130370,0.0411589008665
130371,0.0411324601201
130373,0.0411674402279
130380,0.0408837951144
130381,0.0411597746293
130382,0.041167789362
130385,0.0320204085388
130387,0.0361385565137
130388,0.036984237995
130389,0.0411823041869
130390,0.0341412066352
130391,0.0411759244667
130393,0.0318693682338
130398,0.0411436018625
130399,0.0429761439548
130400,0.0546141213094
130405,0.0411673525064
130413,0.0411444094282
130415,0.0411616443778
130416,0.0411646530426
130417,0.0411704881529
130419,0.0407832254373
130420,0.0411680830778
130422,0.0411686520004
130426,0.0411553508879
130430,0.0481047803786
130432,0.0528932498935
130433,0.0411402935186
130438,0.0409190171241
130439,0.0411777013974
130440,0.0411808141592
130444,0.0411394385134
130445,0.0411582791015
130446,0.0411782422909
130448,0.0411780909931
130449,0.0411370378438
130450,0.0410737629863
130453,0.0410818722921
130456,0.0395185732876
130459,0.0411723162339
130461,0.0411633977405
130462,0.0411789916017
130464,0.0411381089144
130466,0.0411774492707
130470,0.0411654590961
130474,0.0411484729233
130476,0.0411688277656
130477,0.0411729848282
130480,0.0411820386938
130481,0.0409700970551
130483,0.0411423124532
130485,0.0411756674551
130489,0.0411664756833
130492,0.0418126152858
130495,0.0406171210722
130497,0.041163517967
130501,0.0411355992742
130502,0.0411684952029
130507,0.0411687342677
130508,0.0411442337676
130514,0.0411724714796
130516,0.0479604671249
130524,0.0351023027555
130525,0.040562265291
130526,0.041164241534
130530,0.0410041551466
130531,0.0411646507884
130534,0.0372990857248
130535,0.0411756482805
130538,0.04117325488
130542,0.0411678411341
130543,0.0411584177101
130546,0.0347687016486
130547,0.0411685760149
130548,0.041145195069
130550,0.0411504789317
130552,0.0411684718167
130553,0.0394067626403
130555,0.0405549619829
130556,0.0411541187073
130558,0.0411691906727
130559,0.0411715255925
130562,0.0411783224657
130564,0.0411680904392
130565,0.0411756086982
130567,0.0369505904505
130568,0.041173809094
130570,0.0383712768644
130572,0.0403763912334
130576,0.0411670639895
130577,0.0411723978253
130579,0.0411779804552
130582,0.0361345422036
130583,0.0411724709995
130586,0.041174183176
130587,0.0411791302498
130589,0.0411525444861
130591,0.0411620624014
130592,0.0393855986774
130594,0.0373215715632
130597,0.041167936711
130599,0.0411722523799
130605,0.0411449353743
130606,0.0411807372442
130607,0.0411460643737
130609,0.0411075380623
130610,0.0790903506885
130611,0.037647534305
130614,0.0402614014367
130615,0.0413817400643
130618,0.0347814014736
130622,0.0411704755442
130623,0.0411798734686
130624,0.0397166522545
130630,0.0411794760724
130631,0.0411790395633
130633,0.0409707915445
130634,0.0408743179362
130637,0.0411724593051
130640,0.0411733884001
130642,0.041198579737
130645,0.0395100614037
130646,0.041158965191
130647,0.0409178097627
130648,0.0411675192906
130650,0.0315632692687
130658,0.0295392016713
130660,0.0411681521677
130661,0.0403252225329
130662,0.0411644897959
130663,0.0411544184374
130664,0.04117310962
130665,0.0411722993215
130666,0.0407626571495
130668,0.0411809200293
130669,0.031611256339
130671,0.0397843579603
130675,0.0411787561415
130676,0.0411381016909
130677,0.0411672702606
130678,0.0411531032849
130681,0.032599314178
130682,0.0411716147173
130690,0.0406998249728
130691,0.0415686478602
130692,0.041173102558
130693,0.0411765891498
130695,0.041156392581
130696,0.0408945296135
130699,0.0493414480617
130703,0.0411785281991
130707,0.0411680080037
130709,0.0411674141323
130710,0.0411455729899
130712,0.0411801652715
130717,0.0389186294955
130718,0.0411692910108
130719,0.041173412519
130721,0.0411661104918
130728,0.0411586815294
130730,0.0299427901554
130734,0.0417415828748
130735,0.04116333292
130745,0.0299271896545
130746,0.0411621971033
130747,0.0411735928834
130749,0.0411631055667
130751,0.0415415687231
130754,0.041171213962
130756,0.0411794049287
130759,0.0411693933299
130760,0.0411215116457
130762,0.0404555222766
130763,0.0411711317657
130765,0.041138879478
130766,0.0400222560197
130768,0.0403772230947
130770,0.0411421128785
130771,0.0411606757689
130774,0.0411645729727
130775,0.0411634575416
130777,0.0411759409495
130778,0.0411476736763
130781,0.0411643021425
130782,0.0411461770347
130783,0.0411634696503
130784,0.0332053051149
130786,0.0410853953278
130795,0.0345178827568
130797,0.0411533691842
130799,0.0411716667926
130800,0.0486395015668
130801,0.041168319508
130802,0.041091788863
130803,0.0411686279461
130804,0.0411704755442
130806,0.0395076717469
130808,0.0411701270493
130810,0.0411670491279
130811,0.0411654807456
130813,0.0411640132746
130816,0.0410366617971
130818,0.0411656734467
130819,0.0411635779918
130823,0.0411699799434
130825,0.0411669759391
130828,0.0411675918447
130832,0.0406047642425
130833,0.0411119180561
130838,0.0411548672711
130839,0.040804692566
130841,0.0393795638668
130842,0.0411512625303
130843,0.0411800427562
130846,0.0411741070376
130849,0.0411528265623
130850,0.0411718129856
130853,0.0404351600695
130857,0.0411755469695
130859,0.040526709614
130863,0.0410992690777
130864,0.0411028431195
130865,0.0411781619943
130868,0.0451548207257
130869,0.0411676352378
130871,0.0400542102953
130872,0.0370903881524
130873,0.0394852602377
130875,0.0408117659254
130877,0.0411676502322
130878,0.0411606738719
130879,0.0411586024373
130883,0.0416856495
130885,0.0411457101006
130887,0.0411498979145
130889,0.0411796643619
130891,0.0411682421331
130893,0.0380480608376
130901,0.0411688280609
130902,0.04068232074
130904,0.0403183873123
130906,0.0411719180823
130907,0.0411814260581
130908,0.041168973511
130909,0.0411710765523
130910,0.0411545866715
130911,0.0411675556656
130916,0.0374741839738
130917,0.0260378051737
130918,0.0377698787335
130919,0.0411678865731
130921,0.0411707822393
130923,0.0411600248772
130924,0.0409157052648
130929,0.0410472840788
130932,0.0411608280528
130933,0.0365309888974
130935,0.0399315438286
130936,0.0411471389316
130940,0.0411645330834
130944,0.0411776994468
130948,0.0411703050426
130951,0.0411770171242
130955,0.0404702948784
130956,0.031729477221
130963,0.0300752802502
130967,0.0411674539374
130973,0.0410009931226
130984,0.0411811343285
130985,0.0411514517811
130986,0.0411640463321
130988,0.0409546736442
130991,0.0411566329438
130992,0.0411204924641
130993,0.0409948270894
130998,0.0410210189392
131001,0.0411355511344
131005,0.0410826315834
131006,0.0409276069847
131009,0.0411489853032
131010,0.0410975806239
131012,0.0411618266727
131013,0.0494048633392
131017,0.041139968245
131018,0.041158949054
131019,0.0405270973595
131021,0.0411538134509
131022,0.0411704755442
131023,0.0411742924289
131024,0.0411817908517
131026,0.0411242165605
131027,0.0411414260582
131028,0.0411228694521
131031,0.0387922312541
131032,0.0411264588587
131034,0.0410530522993
131036,0.0411271999634
131038,0.0411343822903
131040,0.0391698090862
131041,0.0411408351457
131044,0.0381524913805
131045,0.0411508321743
131048,0.0411686191294
131051,0.0411691446084
131052,0.0411600240047
131053,0.0411578715002
131054,0.0397628328106
131057,0.0411438460957
131059,0.0375498451381
131060,0.0410463825232
131063,0.0411830471523
131068,0.0411688789615
131069,0.0411605145964
131070,0.041170394212
131074,0.0411784771233
131077,0.0411720361912
131084,0.040983914916
131086,0.0410378646734
131091,0.0482231519951
131092,0.0396449122472
131095,0.0403546458504
131096,0.0539247709789
131097,0.0474892293954
131103,0.0482215405758
131107,0.0411735620056
131108,0.0411239311143
131112,0.0411641977112
131114,0.0409960684187
131115,0.0411630053185
131117,0.0411517613898
131118,0.0411566510218
131120,0.0411658602317
131121,0.0411719366725
131124,0.0411597745274
131125,0.0411747023711
131127,0.0410841565609
131128,0.041153569712
131130,0.0411655785605
131131,0.0358398762997
131132,0.0410831101859
131134,0.0411669903572
131136,0.0405191817491
131137,0.0405182934732
131139,0.0411485581463
131140,0.0411485318882
131143,0.0411717074127
131146,0.0353295017033
131148,0.0411629758278
131149,0.0411460622608
131150,0.0411637017057
131153,0.0411810273989
131154,0.0411784704234
131156,0.040339959232
131157,0.041134548476
131160,0.041180890159
131164,0.0411375180969
131166,0.0411499059532
131170,0.0381790565593
131171,0.0408459197871
131172,0.0411664763008
131173,0.0411175060369
131176,0.041177895931
131177,0.0411792629124
131180,0.0411650700843
131182,0.0411492967191
131184,0.0411272701942
131185,0.0411716975122
131187,0.0410026414235
131190,0.0411681004056
131191,0.0410216452419
131195,0.0411511431868
131199,0.041179475097
131201,0.0411615246457
131202,0.0411376714518
131204,0.0495262245971
131206,0.0403040614148
131207,0.0411784673839
131208,0.405776961529
131209,0.0411664607088
131210,0.0411689057228
131213,0.0411625341979
131217,0.0411591211341
131221,0.036645816755
131223,0.0468715188882
131224,0.0465269000624
131226,0.0411245198943
131229,0.0411710580959
131231,0.0410283505581
131233,0.0411690256462
131234,0.0392317437254
131236,0.0407676415505
131238,0.0411761329397
131240,0.0328967878652
131241,0.0411817326977
131242,0.0411765385098
131243,0.0411383160941
131248,0.0411681017108
131249,0.0411619744573
131251,0.0411809045913
131252,0.0411700031488
131254,0.0411704755442
131255,0.0282803734409
131259,0.0411653196692
131261,0.0411932197169
131263,0.0400556715279
131264,0.0411650062599
131265,0.0411572717799
131267,0.0403789987717
131269,0.0411684551614
131270,0.0411590113626
131275,0.0411823725091
131276,0.0409968057834
131277,0.0411685296237
131278,0.0411626540563
131281,0.0411681736097
131282,0.0411291898235
131283,0.0398211528966
131286,0.0411714001127
131287,0.0411805583732
131288,0.0411508036668
131292,0.0343972594782
131293,0.0410594054686
131294,0.041174082573
131297,0.0411506127297
131299,0.0424413762316
131301,0.035786373908
131302,0.0405157129146
131305,0.0411690136174
131306,0.0328088362982
131307,0.0473489106636
131311,0.0411743689629
131313,0.0411592608701
131314,0.0405748708317
131316,0.0411677094228
131318,0.0409253499099
131319,0.0479946839645
131320,0.0408398572368
131321,0.0411622146644
131323,0.0411891782061
131324,0.0482231519585
131325,0.0404861206027
131327,0.0410441842789
131328,0.0411684650356
131329,0.0411401118668
131330,0.0408510843763
131334,0.0411774439701
131335,0.0411530971132
131336,0.0411765054981
131337,0.0411779545824
131338,0.0411807501411
131340,0.0411781376526
131342,0.0411661378527
131343,0.0392183289912
131344,0.0411492999328
131345,0.0396269908592
131346,0.0411704755442
131347,0.0411758193199
131348,0.041164736121
131351,0.0411414746328
131352,0.0411803832274
131353,0.0411360486877
131355,0.0411517524382
131356,0.0416552902505
131357,0.0401001589699
131358,0.0411443873537
131361,0.0411791414436
131364,0.0438513773472
131365,0.0364691372593
131366,0.0411509282022
131368,0.0409231682717
131369,0.0411499620972
131371,0.0411648972774
131373,0.0388845212705
131376,0.0312408065925
131377,0.0656085785687
131379,0.0411770124991
131382,0.0410812496439
131388,0.0411622498956
131391,0.0411706307334
131392,0.0411676953449
131393,0.041169636181
131394,0.0411630680531
131395,0.0411792238634
131396,0.0411641793802
131398,0.0410435703729
131407,0.0352110476513
131410,0.04116448863
131411,0.0411735149029
131412,0.0411655704378
131413,0.0411647443962
131417,0.0411495551288
131418,0.0411618130988
131419,0.0411675539712
131420,0.0411602470184
131421,0.0411567605822
131422,0.0376133159653
131423,0.0411704755442
131425,0.0411506484733
131428,0.0411522510432
131431,0.0404926975714
131432,0.0411784896148
131433,0.0387824209197
131435,0.0411745989545
131444,0.0411802299892
131449,0.0405646073431
131452,0.0411674097345
131455,0.0411227170836
131456,0.0411649330856
131460,0.0381443865339
131461,0.0469268991889
131462,0.0411537036677
131463,0.0411694313146
131464,0.0411805326218
131465,0.0411690063878
131467,0.0384021010225
131469,0.0411689561191
131474,0.0410756918287
131477,0.0411798210278
131480,0.0409792147463
131482,0.0462293127819
131485,0.0409839616734
131486,0.0388645190752
131487,0.0334300334752
131490,0.0411773089332
131492,0.0409664624033
131494,0.0347879098728
131495,0.0313238230668
131499,0.0411582087013
131500,0.0409092988346
131502,0.0372532369107
131503,0.0411712603742
131504,0.039486224272
131505,0.0411675195805
131506,0.0368398323785
131507,0.0411616691272
131509,0.0411811138084
131511,0.041171348626
131512,0.0405280556002
131514,0.0411212966857
131515,0.0409265214447
131516,0.0411773717481
131518,0.0377971719305
131521,0.0411305065032
131524,0.0403008683683
131526,0.0385127437982
131531,0.0411687195808
131532,0.041179182275
131533,0.0411746576379
131534,0.0407115617568
131535,0.0411658488707
131541,0.0411816706877
131544,0.0411803932976
131545,0.0411743971776
131546,0.0395143686866
131547,0.0411703230312
131550,0.0367075047965
131551,0.0411496062286
131554,0.041148759295
131555,0.041171736985
131556,0.0411662952328
131558,0.0411484860871
131560,0.0410814917172
131561,0.0517842215224
131563,0.0411685902079
131574,0.0404742824813
131577,0.0405335216259
131579,0.0411620586939
131580,0.0410541949576
131582,0.0411495617606
131583,0.0411302793518
131584,0.0411645772433
131586,0.0411676972399
131587,0.03980696937
131588,0.0389549835264
131589,0.041132916045
131590,0.0411620624014
131592,0.0411806554886
131593,0.0395972756261
131594,0.0411823725091
131595,0.0411220791951
131596,0.0410261626855
131597,0.041137593627
131598,0.0411073058127
131600,0.0389399721369
131601,0.0411678086151
131602,0.0410067276383
131604,0.0411475965497
131606,0.0411742420956
131611,0.0411717703869
131613,0.0397542789484
131614,0.0410597803625
131615,0.0411534676789
131617,0.029100557427
131618,0.0411701270493
131619,0.0407546178569
131620,0.0403334632776
131622,0.0411516631575
131625,0.0411658953779
131626,0.0411657696793
131627,0.039214804285
131629,0.0408671914027
131630,0.0410489399472
131631,0.0411295147617
131633,0.041152315059
131637,0.0411622358452
131640,0.041079165663
131641,0.0411574209627
131644,0.0410750615144
131646,0.0411386987077
131647,0.0473701249622
131652,0.0376164071407
131654,0.0306281720643
131655,0.0411691916485
131657,0.0411360253646
131660,0.0400941531338
